human_scores,bleu,chrf,meteor,bertscore,sacrebleu,bary,depth
0.262323157347869,0.0,45.17171254441839,0.4431599229287091,0.8967210054397583,6.809398432036521,0.2507075333780899,0.0723468757563669
-0.591592351654212,0.0,54.35332306930635,0.597397161989796,0.8490933179855347,10.171743461694824,0.3536343894108107,0.0819668234875952
0.435522093531803,0.2400243847069224,56.82533160386719,0.7254464285714286,0.9134183526039124,24.00243847069224,0.2272379968897073,0.075672856972457
0.17671366077465,0.2366297082994448,44.82403379195796,0.5161315956770502,0.8863866329193115,23.662970829944484,0.3207299773076627,0.0719011219439693
-0.394444272888378,0.0,50.17703877509595,0.6689752082706012,0.8698933720588684,6.917184228205472,0.2889344375823803,0.0841956729333293
0.307618101024609,0.0,48.03643453837538,0.5353535353535354,0.843248188495636,10.600313379512592,0.3458908849211782,0.105899950517261
-0.62724447443826,0.0994331256564067,35.67807389458545,0.40171858216971,0.8188813328742981,9.94331256564067,0.4280473245457473,0.0809858020241946
-0.572267645729565,0.0,45.89701417937909,0.2926463448467193,0.8263373374938965,3.0406948479049345,0.4017959523463311,0.0765202700511972
-0.485214787155892,0.0,46.95212211046444,0.552892561983471,0.8652602434158325,9.22635643555325,0.3893889193824641,0.0923043336991144
-0.554458981613217,0.0,42.96550418026725,0.4871955197912136,0.8438937664031982,8.369019961300534,0.4309853608107346,0.0834014631516003
0.303797402739412,0.0,55.8774112100956,0.545670225385528,0.8910866975784302,10.107784080801595,0.2597880114170823,0.0701857685204713
0.121258121170763,0.2010537345406002,56.58708429319236,0.5830065359477125,0.8829407691955566,20.105373454060025,0.278442486274218,0.0864332658088414
0.126152406395777,0.0,36.571786565661405,0.2713178294573643,0.854764461517334,4.876379559070522,0.3333992509339306,0.0738375802747914
-0.530559734802407,0.0,38.80948590730918,0.3717766176237937,0.8173840641975403,8.201060181277787,0.3578566316877328,0.0879496803813372
0.642233984619538,0.0,56.56818736120598,0.6036745406824147,0.8887971043586731,16.364371599593497,0.2385644774244594,0.0835489588241152
0.780911085783947,0.0,30.170694480170408,0.3430706521739129,0.8475918173789978,5.522397783539471,0.3687861607777518,0.0795677781807928
0.671174011704779,0.4293663233009672,64.43376085245951,0.738606872210111,0.9284796118736268,42.93663233009673,0.2252812881632807,0.0795057940206859
-0.774756311060124,0.0,38.766374350894864,0.348756906077348,0.8009023070335388,6.336859268415405,0.4043445108592925,0.0756609748131826
0.220224470606384,0.0,54.96896748533258,0.6735772357723577,0.8760746717453003,12.090340630072072,0.270290889857539,0.0750048454547919
0.549787666489836,0.2732375582322209,69.4670847467274,0.7303086523865745,0.93935364484787,27.3237558232221,0.1801141916563176,0.0651149141878756
0.176673255615761,0.0,52.62497590965054,0.6142720915448188,0.8869766592979431,8.638804535733374,0.3160605956365655,0.0796112558222643
0.957435707528159,0.0,65.49909201327246,0.6880733944954129,0.9431142210960388,21.47795427007173,0.1512573963060824,0.0625487885888075
-0.316976439185397,0.0,47.95129188576981,0.3155006858710563,0.8776599764823914,10.552670315936318,0.2787833498305555,0.0766837614726576
-0.124542687503733,0.3782727844956628,79.06061033226729,0.7721920289855073,0.9060349464416504,37.82727844956629,0.2809681602125245,0.0861491157878343
0.62378128171858,0.2923597457854162,63.432238742915416,0.7548191466320123,0.9643152952194214,29.235974578541622,0.1616658452538211,0.0661632700492059
-0.906090750666907,0.0,49.34001707942517,0.4073779193205945,0.7891137599945068,6.393697776755094,0.5135884175967225,0.0975388351388826
0.677980163067981,0.0,68.91467085245316,0.9042192375525708,0.9173553586006165,13.134549472120794,0.1674052624349879,0.0769490864244413
-0.890019766292657,0.0,16.841146487999016,0.1181102362204724,0.7116952538490295,3.567018846764064,0.6010984347588928,0.1062337856753602
0.166540897511513,0.3807134866446316,53.66747346006462,0.6012422360248447,0.9361362457275392,38.07134866446316,0.1746087588684342,0.0713212730764367
0.289315944757857,0.0,44.89791191577093,0.2861570247933884,0.8626425266265869,8.104064855774029,0.3199863932784562,0.0761262269392615
0.566524517297349,0.5619690367869222,73.84880385769848,0.7935163165543665,0.9458388090133668,56.19690367869223,0.1628474445793856,0.0757554023649125
0.512432128355467,0.0,48.806247235767145,0.4493471117260463,0.8854235410690308,8.218074077265651,0.3423880009285563,0.0670276784444947
0.444203857858678,0.0,50.67646949778462,0.4769230769230769,0.8844313621520996,8.085298080223225,0.3206014259065352,0.0780884697626087
-0.70850732066638,0.129713344531808,53.1347961115355,0.5070883154653619,0.8695594668388367,12.971334453180804,0.3801954126143547,0.0743035414935342
-0.24814994382446,0.0,30.778639356469707,0.2976,0.8611068725585938,5.751391809950023,0.3872725300100051,0.0762967992585425
0.164131697298401,0.0,33.48269223181632,0.3331163194444444,0.8539398908615112,5.32864224277779,0.4273297659178154,0.0841017160752524
0.417670908507862,0.2165195674618105,47.17534100371283,0.5523333333333333,0.8867095112800598,21.651956746181064,0.2601330031336806,0.0892585304183145
-0.992524006168651,0.0,36.574806255348605,0.3910634118967453,0.8092201352119446,6.942470526671953,0.4691014184654944,0.0783755639413571
1.07845860531244,0.4961437833785968,74.77791915175834,0.8557668093679174,0.975347936153412,49.61437833785968,0.1317439388896321,0.0847363793299709
-0.703926283745158,0.0,37.44176463012286,0.39453125,0.8503614068031311,8.757447681401308,0.3780810369840902,0.067423261882148
0.0142414842079602,0.0,43.021868389480325,0.4603262964073138,0.86497563123703,9.61427237656688,0.3556636157344173,0.0864578740286029
0.195599788400515,0.0,41.39338751511757,0.4627238292011019,0.8718940019607544,8.896962872669691,0.3396312737646954,0.0763951196178704
0.669222352404971,0.6434588841607617,94.25182378610694,0.97441793618856,0.9605151414871216,64.34588841607616,0.1914437834901983,0.0758384730298618
0.34827210895575,0.0,62.01744761927607,0.7211538461538461,0.907436192035675,26.269098944241588,0.2455714835345222,0.0707357733204184
0.943023224003563,0.668740304976422,84.64306399121192,0.7937500000000002,0.983009159564972,66.87403049764218,0.127007706571953,0.0550933575088476
0.144438065948106,0.0,54.87201038880825,0.6045832572933233,0.9068376421928406,12.16788650821913,0.2607287345817044,0.064431656038502
-0.648081153445895,0.1347665235471104,46.94156382061893,0.5362959779215491,0.8109191060066223,13.47665235471104,0.4413436234665114,0.0859324675984406
0.391053779126604,0.3032214997083036,48.82533650022574,0.6474847995827017,0.922722101211548,30.322149970830363,0.2266152887751744,0.0669286807253152
0.279972527074921,0.2765379159143079,61.86154366388664,0.7301808066759389,0.907512068748474,27.6537915914308,0.2936664815877268,0.0760121529306594
-0.115162211022116,0.0,55.83308294720341,0.5166666666666667,0.8927863836288452,11.64394847706997,0.2959421496914795,0.0777482997531039
-0.134832303941503,0.0,60.85581391871041,0.5239436619718311,0.8817660808563232,11.980914528565991,0.3084312639865825,0.0733994785225387
-0.447873648724965,0.1740044679403827,50.3124237952314,0.5479600694444445,0.8673309683799744,17.400446794038263,0.3359118663987805,0.0804120718681624
0.379630942282698,0.3948876234032792,65.21053794741725,0.6483439041578575,0.933684766292572,39.48876234032794,0.2228298890654857,0.0593471399077426
-0.455050022710992,0.0,63.30827463832694,0.6194444444444446,0.91127747297287,14.25876976452075,0.2337369689861501,0.0801856939912375
-0.245994627680986,0.0,36.11773785289311,0.2916405105670642,0.8543862700462341,5.430133131266739,0.3694311491585186,0.0818668276902328
-0.594559397046953,0.1849691130235019,51.34006767495538,0.4836775347589234,0.8388974070549011,18.4969113023502,0.452363705290756,0.0885386157043444
-0.264066244766846,0.0,35.244522733142944,0.3680596817851719,0.8242160081863403,4.7146273684904685,0.4417134731239636,0.0840008591478755
0.0275567997973622,0.1545007954714616,59.98876978821343,0.555967485033229,0.9072012901306152,15.45007954714617,0.2231856520406173,0.0743964469474607
-0.0013479649649698,0.0,51.71980284393669,0.5279826916560226,0.8942914009094238,11.647848779633172,0.2828532377451099,0.0760811063083109
-0.253398378599662,0.0,35.103646944172105,0.2027027027027027,0.8360379934310913,6.971423391413084,0.3765485956244326,0.0802515958139836
0.3487750184999,0.3704330799961941,60.49438204048996,0.6698129073565382,0.905070185661316,37.04330799961939,0.296142129322355,0.0675014242648826
0.777407360683412,0.31168085119895,67.84079237343525,0.7005864170635064,0.909780204296112,31.168085119895,0.2748254542932819,0.0796689875663371
0.613212896932037,0.1212975252642174,56.94252854815183,0.5016008209968721,0.8790189027786255,12.129752526421749,0.3025723796891598,0.0641473328771196
-0.611449602875522,0.0,37.54396458237797,0.3305340223944875,0.817752480506897,4.626647494578085,0.4425556571006473,0.0854020847078918
-0.868253083684052,0.0,30.19452387632399,0.2513966480446927,0.800179123878479,5.898726081256486,0.3781614095274454,0.0891020995804198
0.59900878689584,0.0,41.44712156739228,0.4464285714285714,0.8292486071586609,16.233395773754953,0.3365365852169034,0.0899382922379997
-0.22642998510468,0.0,20.03297864741991,0.1639344262295082,0.8242693543434143,7.809849842300637,0.3902605598746717,0.0810361652758729
-0.57206772819865,0.0,42.2203615704,0.490805271164837,0.8260769248008728,8.34431839089282,0.4511997317459059,0.0913402501179968
0.596673910777228,0.3038905869965395,54.34708460646882,0.6754830182514813,0.9247194528579712,30.389058699653955,0.2172911622815818,0.068382154148061
-0.113773434311934,0.0,47.48640871378793,0.4259259259259259,0.8454427719116211,11.191021613657744,0.3632500135619729,0.0601980546047047
-0.178683398246713,0.2287996679098294,56.60856761555664,0.4750613938521466,0.8969202041625977,22.87996679098294,0.2518382361104927,0.0881494300643401
-0.577583429495918,0.1111696140915018,44.27639887198266,0.4120700183187462,0.8534541726112366,11.11696140915019,0.4113893855337243,0.0971759386576084
-0.258802270888314,0.1145013791969813,53.342551205388034,0.4524840239125954,0.8927485346794128,11.450137919698136,0.282867133755877,0.0595556445644854
0.857295514272649,0.3770929789171766,62.318425618956255,0.859424515147674,0.9532055258750916,37.70929789171765,0.2086846354435692,0.0724043682806538
-0.724790949634243,0.0,26.903235456248183,0.2304804804804805,0.8130466938018799,2.938158199892744,0.3901073702593896,0.0822626859846623
-0.346493439773674,0.0,27.63733093494492,0.283969465648855,0.864782989025116,9.238430210261097,0.2631492296416011,0.0847172370534996
0.924902913093312,0.6293749881454795,81.11684775509312,0.892981843575419,0.9763830304145812,62.93749881454796,0.1127408571246506,0.0673670448240954
-0.957760604341581,0.0,42.225747971293,0.5445126397666505,0.844402551651001,8.287312079203033,0.3612869054664503,0.0729419388007347
-0.451264425383689,0.0,31.373484920088952,0.380704365079365,0.8698706030845642,7.347053125977879,0.3191099082856059,0.0666485892962064
-0.757433238874096,0.0,24.93255003472657,0.0909090909090909,0.7850772738456726,4.456882760699063,0.4295987926437502,0.0845346077754677
-0.691460151202791,0.0,24.45950535897068,0.1818181818181818,0.8531215786933899,4.932351569489708,0.3302494101635712,0.0828406006057226
-0.856288146909443,0.1879831764733508,36.11606445989312,0.4977876106194691,0.8210615515708923,18.798317647335093,0.338568860597036,0.0819808793967409
0.157351586196037,0.1818523485361829,50.88687991698134,0.5269186712485681,0.8791435360908508,18.1852348536183,0.3210358765957229,0.0721451643659769
0.0858098287868256,0.0,54.72365353652554,0.4700686518868337,0.8636218905448914,11.351454889051746,0.2956065474553151,0.0714585983246283
0.863829876858535,0.4347208719449915,56.99192549216375,0.7934426229508196,0.9464709162712096,43.47208719449914,0.1958724466614025,0.0664211700594948
0.0177964659753215,0.0,54.24960423178176,0.25,0.9073100090026855,15.97357760615681,0.14689300130185,0.0905421403044711
-0.310627801144364,0.0,41.09917342398399,0.5631123308011508,0.8498089909553528,10.210641851937488,0.3289129954260406,0.0737704702468939
0.341124976483538,0.4742071258122683,71.5876001129313,0.7747373099266689,0.9334043264389038,47.42071258122683,0.1783511347643132,0.0755430663617539
-0.593098329987319,0.0,27.87380100340828,0.2555555555555555,0.7463474869728088,4.990049701936832,0.5343650928614057,0.0941308986860831
-0.0621879688372615,0.2289415686066991,55.110621876420005,0.6208609271523178,0.8750983476638794,22.89415686066992,0.2784164437943885,0.0778477142090513
-0.0780566435582616,0.1659100392177781,58.71195976908812,0.4824781436665128,0.913370966911316,16.591003921777816,0.2917520154582796,0.0479188800587316
-0.377687819928842,0.0,41.8890878410975,0.5593134669479608,0.8633888363838196,9.916058235566588,0.3592771081727134,0.0775333382136018
-0.597587642573944,0.0,44.46600223805344,0.4597938144329896,0.8608965277671814,8.9275746495808,0.3571929604150373,0.0651972824890355
-0.767616726810065,0.0,36.95734076401568,0.1948051948051948,0.8040798306465149,6.9717291216921975,0.4365225346823044,0.0947713212664839
0.0955024134519781,0.0,50.81678395940288,0.4427269029216817,0.8649495840072632,6.713648224927194,0.3789729699147058,0.0687570508373687
-0.529445569175318,0.1839084563900317,51.51579694756586,0.5859375,0.8708029985427856,18.39084563900318,0.3281912450130247,0.0811701869493667
-0.0536565011660531,0.3166934923219159,50.32824154641279,0.5992603550295859,0.9008705019950868,31.669349232191585,0.2644805343625473,0.0854207632801432
-0.131798619513231,0.2875338096125626,51.53652187012955,0.5306603773584906,0.8884074687957764,28.75338096125627,0.3005714560562144,0.070335348121325
0.140895891669667,0.0,39.00656976899769,0.4110599078341014,0.851255476474762,6.852080077194735,0.426617644910286,0.0579249705373612
-0.891572485646656,0.0,11.110412220846806,0.0961538461538461,0.7077081203460693,3.826166065680265,0.5835473076710105,0.1076468328766176
0.831332347340258,0.0,60.9971309917869,0.6981085116973618,0.9111736416816713,10.552670315936318,0.2566101297300797,0.079380718747091
0.142643665057453,0.0,27.882114888019427,0.2882420091324201,0.8383235931396484,2.996515740268937,0.3415262921052169,0.0740514460724887
-0.15151182540222,0.0,41.9308106065157,0.364708621091022,0.8528608083724976,6.223708641918002,0.4032541563680326,0.0895877875916644
-0.370919661250153,0.2254257762653684,41.87438658088302,0.6847487082408801,0.8700177073478699,22.542577626536843,0.3262959833029649,0.0783877290845832
0.679262459494801,0.7778111223054219,89.3471859307915,0.9325886330409356,0.9858704209327698,77.7811122305422,0.1150944854393215,0.0548327063749463
0.424928355959829,0.2910042507378282,61.66028255307402,0.6479051229707398,0.9443297386169434,29.10042507378281,0.1804835139479052,0.0762001238619886
-0.426086632954347,0.1497640959456118,48.213627680821,0.5017944563494138,0.8490455746650696,14.976409594561188,0.4140369599249935,0.0940432037032777
-0.218025953157712,0.0,44.63202127052038,0.5434782608695652,0.8671869039535522,27.482545710800192,0.2337004681896343,0.0973481818414507
-0.52603584358407,0.0,36.4666124022171,0.5104766675014609,0.8309924006462097,10.874064838186422,0.4097786637184625,0.0872987676752262
-0.295297566841257,0.2389199249769247,52.73983720945182,0.6681514476614699,0.9174556136131288,23.89199249769248,0.2149711029445427,0.0781444587233588
0.426686159759913,0.6989307622784944,81.29652553196792,0.8861997310842195,0.930708646774292,69.89307622784945,0.1476515192937946,0.0729904959323248
-0.398845495653328,0.0,52.21308656549799,0.2439024390243902,0.8734691739082336,10.682175159905848,0.2938464902005074,0.0957867418208369
0.330546959481096,0.2364926434751321,55.534030159493255,0.6988980716253445,0.954620361328125,23.64926434751322,0.1063754304217598,0.0621838960455614
-0.584608113473786,0.0,42.05405193231677,0.4684156378600823,0.8355070948600769,4.4319132474541565,0.4109113705108078,0.0924888567997526
-0.865497139456696,0.2301901988299836,37.13242727165806,0.3292035398230088,0.7227442860603333,23.019019882998364,0.5750254265371375,0.0973277386584665
0.687484034484112,0.3583129187641353,57.34360443111781,0.7625387433079741,0.9203380346298218,35.83129187641355,0.1991559456327019,0.0710821713280376
-0.8432652799314,0.0,29.354975272672284,0.2542,0.8329480886459351,3.770678435743331,0.4452532359080516,0.0719973549828285
0.662161745137801,0.0,37.784116367808565,0.391578947368421,0.8660521507263184,10.975762213309226,0.3412386744423827,0.0789996354972534
-0.878409572643881,0.0,41.87207049083754,0.4202914310569813,0.8113571405410767,9.19057294610468,0.3813320667722934,0.08531868479272
0.170698198498569,0.0,59.28938358319371,0.5625,0.8177264928817749,10.786826322527466,0.3850842492342832,0.0832904271946695
-0.233071111579463,0.0,37.99559024299249,0.2762430939226519,0.8524056673049927,7.200062223352653,0.3299187625963879,0.0823511310519311
-0.243739753240087,0.0,36.16201740722204,0.2787280701754386,0.859163761138916,2.6856492232161324,0.3402714676400433,0.0744800274094974
-0.478512611874948,0.2448554732126659,64.00530619375003,0.5662393162393162,0.888192355632782,24.4855473212666,0.2640235623327526,0.0709115274502824
-0.192839024167364,0.3841906830251733,68.22863354158842,0.7562993860496845,0.9288166761398317,38.41906830251733,0.2122699241289368,0.0750523047624144
0.777735588331569,0.4316700106852252,67.6811440301518,0.8301839254220206,0.9737120866775512,43.16700106852255,0.1173432123485285,0.0475248900057852
-0.305386715659006,0.0,24.32752996001462,0.2881006006006006,0.8154241442680359,8.130850857597444,0.4064239677102716,0.0990183733278842
0.0955423324376859,0.0,56.98930453347775,0.6471699866786456,0.9080795049667358,12.401006001680988,0.2333592205731731,0.0797051715863792
-0.683465013604574,0.2164869374624441,50.6752150254287,0.4958545918367347,0.8960397839546204,21.64869374624441,0.2506886732779599,0.0757343841725441
0.439442353511379,0.2464051103353781,55.23933743894823,0.4893410852713178,0.8932170867919922,24.640511033537816,0.2611636011341456,0.0783490065351773
0.197359415970718,0.3479159475128446,70.29112726612517,0.7869918699186992,0.8928167223930359,34.79159475128448,0.2154265876616714,0.0965262379234729
0.286548126456161,0.0,41.475161938933326,0.6087662337662338,0.8766807317733765,10.975762213309226,0.3387017244503504,0.0902090758836119
-0.455975139938354,0.0,31.84459073073544,0.2893518518518519,0.8477015495300293,4.1693258026671645,0.4163366141274955,0.0749265871776343
0.68015993234731,0.5289153452794635,79.3086359067135,0.9160493827160492,0.9479358196258544,52.89153452794637,0.1725307064070748,0.070713770364014
-0.425066991711633,0.1661865516663052,53.20329179109165,0.5023880328016581,0.8856416344642639,16.618655166630518,0.3042882159549908,0.0745540545650341
-0.707386479551012,0.0,25.49170932152936,0.1694915254237288,0.8217911124229431,4.85851417160653,0.3864501987733857,0.0793736675995767
0.915066546001446,0.676130446299448,80.92181303759658,0.8436109345200256,0.9654297232627868,67.61304462994481,0.1076065824388428,0.080324861708391
0.39700366039718,0.0,70.33659195910361,0.6198347107438016,0.906013250350952,17.474335703431752,0.2346763615884085,0.0693411437980944
0.7574258205568,0.2613022659677713,54.739923092479295,0.5991586538461539,0.9045412540435792,26.13022659677713,0.2306375242882127,0.0711923825117367
-0.0721956843687833,0.2863424630911014,56.84310231271509,0.6490131578947369,0.900062084197998,28.63424630911016,0.2470523211472663,0.0815431049936546
-0.12477020582641,0.2369305576374309,58.31832355427567,0.6897020443671161,0.9241318106651306,23.693055763743093,0.2450481856319996,0.0746114201339958
-0.10571467517762,0.0,46.245335598238015,0.5134249281609196,0.8489401936531067,8.863826494908315,0.37927305973291,0.0723528313431945
-0.202686845667138,0.0,31.833058397187607,0.4121863799283153,0.8702475428581238,10.91278520218771,0.3441409978059597,0.0790832377143122
0.665762293690009,0.1734470784493296,50.4635727160942,0.6276069453875255,0.8973739147186279,17.344707844932973,0.3031780763264997,0.0790405417159621
-0.192392976617056,0.0,43.7301177948877,0.4492194674012856,0.8460598587989807,10.514627689395155,0.3679633506675233,0.0975821485723815
-0.56989331921113,0.0,24.540584721992044,0.1231527093596059,0.7964334487915039,2.57566239249966,0.4874850560287795,0.0812708782049541
0.411710474154258,0.3454184869806705,66.719599207403,0.7265083490863264,0.9167917370796204,34.541848698067064,0.1991324335006588,0.0640277391764394
0.0691061277271068,0.161692143534558,44.09348797432303,0.4285714285714285,0.8296545147895813,16.169214353455807,0.3962182903622863,0.0865580069786363
0.500164725974703,0.0,70.3608789204968,0.618131868131868,0.9099841117858888,17.747405280050266,0.2372481048959988,0.0753964615541821
0.102558313069789,0.0,40.30372822358522,0.350076103500761,0.8400440216064453,2.58939299545004,0.3402602097872734,0.0768474887889045
-0.521015860049861,0.0,40.35988672401033,0.5989152892561984,0.809872031211853,9.375572291917328,0.3054379796914814,0.0773412517205174
0.0128596155607525,0.1756231586961109,50.89376019211856,0.4152854093819536,0.870159387588501,17.562315869611087,0.3552770412481504,0.0773550966419791
-0.345470904336444,0.1236777331315915,39.58412452450186,0.4081878096887477,0.8526980876922607,12.36777331315916,0.3974530949307685,0.078185682256154
-1.20113768871945,0.3376459109063278,52.314449711775794,0.5742821473158551,0.8477316498756409,33.76459109063276,0.3376268559759398,0.1027291222997899
0.0593420697863053,0.0,33.31329937321674,0.3194444444444444,0.8462949395179749,6.567274736060395,0.3181257856375594,0.0806377109197538
0.0408874619387048,0.0,42.11698250006103,0.5314285714285715,0.8685378432273865,9.2875289995668,0.2747817747225528,0.0730536660829364
0.321849129909824,0.1722951774545718,56.031145106718526,0.6367924528301885,0.8984923958778381,17.22951774545719,0.2965330756536907,0.0729550892074552
0.418288466646436,0.0,59.01465273666564,0.6856995884773662,0.9097825288772584,17.242221289766636,0.2753896483450871,0.0714101865039807
-0.103010343755862,0.3917995544607446,61.95442791052683,0.5849612277431034,0.9031873941421508,39.17995544607446,0.3009611363393689,0.0802802849394497
-0.4481862880051,0.0,53.44790384099536,0.6047668038408779,0.8860129714012146,7.399538748036874,0.339016978824669,0.0587596065429701
0.498179987101711,0.1768198800306009,56.41371104487954,0.5423805324598976,0.8899847269058228,17.681988003060095,0.2903698876207722,0.0606057483930684
0.274338734954791,0.2240152136940135,69.14058172372145,0.7636053004417034,0.919636070728302,22.40152136940136,0.2330030217024568,0.0760794775258142
-0.267466848366429,0.0,27.255456718147496,0.3407434402332361,0.8262258768081665,7.481998348131015,0.3950207952727401,0.0738450033981389
0.581623110347106,0.0,74.99370871935342,0.7602601480152501,0.9670355916023254,17.747405280050266,0.0870021756979823,0.0436391669396691
0.537142740527097,0.0,61.54350290956343,0.6696428571428572,0.874470055103302,20.20010691269416,0.2782644503176423,0.0641141863156996
-0.722557065652676,0.0,16.692421589888447,0.1648351648351648,0.7396512627601624,5.522397783539471,0.4670243695987167,0.105150242278914
-0.276327610395131,0.7101158913184162,81.49572175068468,0.7611607142857142,0.9397959113121032,71.01158913184165,0.2008701611418963,0.0838105790515884
-0.494747252978667,0.0,24.169894004182527,0.22508038585209,0.7889671921730042,3.630906651274709,0.4532320159415096,0.0754647977820704
-0.772481828197852,0.0,38.0439886877808,0.3194214876033058,0.8180648684501648,7.055044634488131,0.4438055011390926,0.0976434929693033
0.121435077190527,0.0,48.189137299078496,0.6757575757575758,0.8904309868812561,7.188959550044094,0.274819468148431,0.0827549007996499
1.04317178561098,0.3708163623065084,41.92796000263692,0.6177156177156177,0.8998149037361145,37.08163623065085,0.2449641227033002,0.0844343862137592
-0.438027325059226,0.1606855567649254,50.71325543846845,0.4610975056689342,0.842045783996582,16.068555676492544,0.4287151104145569,0.0752642537754572
-0.0620427194818852,0.0,53.18574267315268,0.3425655976676385,0.8820620179176331,13.259061490238889,0.2779800663636887,0.0840848174508011
0.911878562237289,0.2275468092901113,55.17165153989024,0.5324074074074074,0.9242163896560668,22.75468092901114,0.2059983910971827,0.0663066750216058
-0.28475392958046,0.1913515954478837,65.33108891904718,0.7123624862486249,0.9012720584869384,19.135159544788365,0.280314642248033,0.0760198316830214
-0.220836575475178,0.0,43.99817003914722,0.4580096516007531,0.8618446588516235,11.789824732667691,0.3527842840641513,0.0773438443418198
-0.449902745187358,0.0,72.15172316538346,0.7555879494655005,0.8738327026367188,17.242221289766636,0.3244497753066591,0.0810737650791802
1.00034998364467,0.2821254638256661,57.46818680845664,0.6415922770492279,0.922442615032196,28.21254638256662,0.2401768499546436,0.0860921925741817
0.711341745334168,0.4572313446186434,79.61841469182639,0.7307670974541015,0.944473385810852,45.72313446186435,0.1958538978759249,0.0684457313002702
-0.434226346858452,0.2587454908119636,58.21540940143974,0.6309638140970675,0.8775230050086975,25.874549081196367,0.3076462256551052,0.0807194061936145
-0.160816536548497,0.0,43.77960837255807,0.406084656084656,0.8722891807556152,10.352664426876094,0.3006637405672616,0.079272119537166
0.0466813176781233,0.4689243888211724,69.18235552467658,0.7429516185172295,0.9004707932472229,46.89243888211725,0.2300136778996865,0.0773605182776138
-0.0009300472537308,0.183547185138887,42.20898648049576,0.4576833422987269,0.8762667179107666,18.354718513888702,0.3339346741276308,0.0712148817458919
-0.929733112890667,0.2891784933232572,50.50934970745695,0.6465855572998429,0.8915640711784363,28.91784933232572,0.3061339221132611,0.085348735717648
1.01567963170703,0.0,46.0669094785662,0.6149469386573236,0.92758309841156,11.214571320802603,0.2402312743518217,0.084468024945698
1.22491709155034,0.5946035575013605,86.97563990185022,0.97441793618856,0.9879335761070251,59.4603557501361,0.1163482588470058,0.0451333238556176
-0.586581966710443,0.0,11.65754200490844,0.2531645569620253,0.8218963742256165,7.492442692259767,0.31078593459203,0.0995545176027866
-0.580261925420784,0.0,29.709967676336863,0.2566056910569105,0.733238935470581,8.225964699966553,0.5349359161335845,0.1114277204056568
-0.862991223716271,0.0,38.457331041642426,0.4464285714285715,0.8343286514282227,13.010323383162008,0.4087555317569816,0.0731900435161187
-0.503351796246446,0.0,42.04241610862452,0.5706944876985363,0.8520647883415222,7.96817868330168,0.3025390236793701,0.0893200531746391
0.202816852543161,0.0,29.947080953499512,0.3494990892531876,0.8039938807487488,7.474875887495341,0.3673242496554549,0.0905621805029098
-0.272094526482506,0.2664331161150561,56.80994382145207,0.5664117392714301,0.8897117376327515,26.64331161150561,0.2791773109983378,0.0717973158461953
-0.42122054281059,0.1716501169117323,42.80961934640486,0.4398826979472141,0.853699803352356,17.165011691173234,0.3865450384293255,0.0793213462688564
-0.0015988982945544,0.0,27.16516595355549,0.4481927710843373,0.8620882630348206,5.522397783539471,0.3971737343953311,0.0901994731395317
-0.726708635543829,0.0,19.62255119611555,0.3586647727272727,0.8168563842773438,2.908317710573757,0.4895011664688621,0.0892133392703772
-0.444979124738937,0.0,58.30692800172057,0.6529850746268657,0.891537606716156,15.265280945577954,0.292128886133795,0.0817202511723025
-0.360182096735701,0.0,68.76656737613813,0.6974657995066158,0.8542692065238953,13.134549472120794,0.2321450896877524,0.0806381945655575
-0.171053691534553,0.0,53.64707849285494,0.5472380912594387,0.905842423439026,8.025699011534268,0.2636574848408055,0.0772821988754393
0.924880191390182,0.2254257762653684,43.37411941959935,0.5544888888888889,0.90958833694458,22.542577626536843,0.2560119316991184,0.080591592260187
-0.255263543288005,0.3326024950555504,46.831713981363606,0.5321821036106751,0.8564480543136597,33.260249505555045,0.2929533867256705,0.0703930908643878
-0.588804960857055,0.1543510997279683,41.45702058933078,0.4250860057732611,0.8397462964057922,15.435109972796829,0.3429023319097324,0.0720855548092216
0.750828947687344,0.0,57.47488514646232,0.5902048319327732,0.9148203730583192,10.753659580649469,0.2103135296594807,0.0847295944213617
0.501360813191735,0.1184322013284779,52.04759533368073,0.5310328711637327,0.8773134350776672,11.843220132847796,0.338749528598552,0.0750230636929474
-0.676842867008777,0.0,38.8526136523422,0.3766111707841031,0.8184178471565247,10.521495173810226,0.4522450819741295,0.0902529061699925
-0.248110641722811,0.1200037554205571,40.51563973193,0.4045575827504146,0.8772187829017639,12.00037554205572,0.3407406860708398,0.0699129994365287
-0.506648683365114,0.0,46.83412907557059,0.5072727272727272,0.9037840962409972,10.639941410220803,0.2655114752042146,0.0855343703389933
-0.92015347413597,0.0,27.715468038951503,0.273972602739726,0.8613784313201904,3.0793245737273964,0.3413914779877321,0.0877332060146767
0.861688566688633,0.0,62.22766995284304,0.618872549019608,0.9625924825668336,16.108992769687397,0.171410848723296,0.0861748442463669
1.08323831329804,0.0,85.25195483146022,0.8928571428571429,0.9078124165534972,0.0,0.1919915739896724,0.0913370154824097
0.154610552570807,0.0,54.38409835170129,0.5199864498644986,0.8872048258781433,5.934202609760488,0.3050916385234786,0.0846530081025956
-0.425176923907373,0.0,40.0159525234648,0.4651136770497673,0.8511584401130676,5.860903545110117,0.3643174489945026,0.0701951239742912
-0.960211655223627,0.0,67.04221612932444,0.6944444444444445,0.9141983389854432,29.84745896009822,0.1880854480107579,0.0927328518525911
