human_scores,bleu,chrf,meteor,bertscore,sacrebleu,bary,depth
0.250990886256447,0.2034047200152458,60.0661365954504,0.5951561643835616,0.9244692921638488,20.34047200152458,0.2241099009969889,0.071150675571218
0.140554687685619,0.3976353643835253,63.833099597445695,0.6388888888888888,0.923965871334076,39.76353643835252,0.2437062848749913,0.0680389007244552
0.427369217548089,0.326464098815555,57.9691217942605,0.7040017985611511,0.9412964582443236,32.6464098815555,0.1933212603002949,0.0639513552733695
0.596266201357383,0.4165767636794606,72.65511201829878,0.9197973483687768,0.9568836092948914,41.65767636794608,0.1495897828722639,0.0817266242977266
-0.243394368465562,0.2018666796361925,51.777597151576494,0.5949568965517242,0.8925395607948303,20.186667963619254,0.2611527470932404,0.0740167755813121
-0.789876491136059,0.0,59.533664143877104,0.6652267034522816,0.9047541618347168,6.256118460580956,0.2712829914967275,0.0803293240603025
-0.827676296680205,0.2043095739345578,49.45237675959685,0.5634982565262463,0.8361090421676636,20.430957393455788,0.4104814504979617,0.0806006552671071
-0.0858078989691827,0.420956755713143,55.86374456962388,0.61195620223398,0.8929616212844849,42.095675571314295,0.2991332441621471,0.07227275923308
0.0954841808986882,0.1413205209815944,57.55273791961231,0.5817498658078369,0.8950467705726624,14.132052098159445,0.312400654295828,0.0808162430378238
0.205279558915287,0.2020129949930646,52.40632172555188,0.7191967696169377,0.9128665328025818,20.20129949930646,0.2810466728731426,0.0803071807549935
-1.0574836633118,0.4294494810927983,64.71478789127154,0.6165605095541401,0.8518621325492859,42.94494810927981,0.3236208625048825,0.0857641618019791
0.246360156407326,0.0,47.58815685822847,0.4373682169603258,0.8698740005493164,3.845542782817264,0.3763078413724787,0.0753586801758884
-0.278074922233269,0.2460794784748036,62.56267897443968,0.7016029320851365,0.9008642435073853,24.607947847480364,0.2669635164720714,0.0627474863304396
-0.232166415065741,0.2997814470128648,56.03588595592234,0.6958140022033609,0.915007472038269,29.978144701286496,0.2536786007860591,0.0781700103522068
-0.0580016055908874,0.2471985645731152,57.810514391794776,0.5942523558758315,0.9271984696388244,24.719856457311515,0.2405947881528871,0.0693005418785502
0.528935216492572,0.3623885503140912,63.35337501238788,0.7635500000000002,0.9377737045288086,36.23885503140913,0.1879371385387387,0.0674450832636884
0.850630809106936,0.7825422900366437,91.56827678544164,0.9268808114961962,0.9869930148124696,78.25422900366432,0.0620934064865009,0.0586773791248882
-0.432555775128644,0.3263230087258892,61.99277087272812,0.6944444444444443,0.9247562289237976,32.63230087258893,0.1681447496210698,0.0717959850633982
-0.710233975641569,0.2291801941306953,43.784485704275134,0.4465590178590899,0.863339900970459,22.918019413069526,0.3550836050262398,0.0772651079126156
0.637230990554259,0.5331675363405771,60.637619141682286,0.7361111111111112,0.9464111328125,53.3167536340577,0.13728050090635,0.0895978676113105
0.0511129184584231,0.1062251311026331,46.435609876243774,0.4820865169761739,0.8898309469223022,10.62251311026331,0.3295260101811803,0.0652151083363673
0.227253883850265,0.0,57.85838414744868,0.5769944341372912,0.915074110031128,17.01072958006496,0.265488106095442,0.0680210937928789
0.0647628810221627,0.0,64.14550284499335,0.6125720010017531,0.953355610370636,14.460157694820465,0.2113116832724187,0.0686433447705596
0.274575172799379,0.242028755756213,54.36329571952546,0.642554012345679,0.9243078231811525,24.202875575621302,0.2029585939942434,0.0710166531463076
-0.0362768353352501,0.0,52.055826929030914,0.5111151603498542,0.8546150326728821,9.938112358556278,0.2740044816031127,0.0844870874271074
0.558478933477736,0.1820043086816542,48.54366309411749,0.6081081081081081,0.8859476447105408,18.20043086816544,0.2548593046198118,0.0702028372976131
0.518672563022044,0.3033668865762665,63.19636620738053,0.7635746606334842,0.943859338760376,30.33668865762665,0.1622360807503181,0.0607100082864791
-0.242641679443223,0.0,18.442336172228533,0.2525,0.8242033123970032,7.030417713400723,0.4043941772723267,0.0772022522765412
-0.388830543980861,0.0,18.38284135110529,0.2545362903225807,0.8149347901344299,6.628576403773604,0.4483359455355299,0.0786248851939235
1.01945953907049,0.6434588841607617,84.30734891131488,0.8412698412698414,0.9815196394920348,64.34588841607616,0.0317163855864757,0.054215652389114
-0.386336393662427,0.346284769352337,72.51053152666941,0.6009226689963293,0.9081502556800842,34.62847693523371,0.24388891048973,0.0698661226430447
0.238323618185236,0.336284850290834,75.26106750506479,0.7292320569156728,0.9506597518920898,33.6284850290834,0.1927470036138092,0.0547114651349386
-0.119648295467118,0.0,51.45147964801407,0.4531876853305425,0.8790754675865173,5.166045454134253,0.3077840252518388,0.0861424484332154
-0.132484741042854,0.2001669359999797,59.75917276052726,0.5948424271390114,0.9009265899658204,20.01669359999798,0.2996794738555381,0.0866770299253551
-0.0400367605501504,0.0,47.5489788456981,0.5324074074074076,0.8476108312606812,9.500266321476488,0.3816970537954085,0.0881714542752865
-0.852247275263074,0.0,49.19388526691585,0.3717766176237937,0.8344131708145142,8.201060181277787,0.3632800223656702,0.0741858805303018
-0.801017555159369,0.3583129187641353,61.9387404852701,0.6518892630003741,0.8883048892021179,35.83129187641355,0.2615016734481837,0.0663311841630073
-0.838512439338483,0.0,28.452261867700635,0.1966292134831461,0.800161600112915,6.150343144231885,0.4247627807593422,0.0906967710606614
0.388296323910089,0.4229385542320419,62.33995299167616,0.826352813852814,0.9344887733459472,42.2938554232042,0.1809684391157624,0.0725286796202117
0.174285282316763,0.435949382480739,66.04072594393561,0.7789062500000001,0.9469852447509766,43.59493824807389,0.1696992220628968,0.0679513341545524
-0.20506640078478,0.1504425814100036,54.84539633486956,0.5369463126159554,0.8917058110237122,15.044258141000364,0.3090553649748883,0.0709150651577435
-0.165398820823143,0.668740304976422,76.49486481542377,0.7937500000000002,0.922270119190216,66.87403049764218,0.0992585842306498,0.0609609925466234
-0.428784718859659,0.1759355358783428,52.14526256105214,0.5885268414481898,0.8980618715286255,17.593553587834283,0.2971399392011101,0.0744741405873821
-0.325309848236312,0.2118676075701552,53.57062773621916,0.5030259647296155,0.8997546434402466,21.18676075701552,0.3019086676401754,0.0545468632429999
0.0557717148463241,0.2308087288583725,53.56085963369579,0.6163071961298127,0.8028954863548279,23.08087288583725,0.3729897309897496,0.0938548050643433
0.341074107096801,0.0,38.74858787880338,0.3586647727272727,0.8713818192481995,5.868924818816531,0.3027895299986883,0.0898012141038126
-0.687834558566599,0.0,38.76357822861791,0.3093166260587075,0.8631999492645264,4.1798820492168565,0.3505557900252253,0.0791470627886518
-0.163458512992792,0.0,40.38231536023758,0.4573822021484375,0.8920261859893799,5.30918756028263,0.3306177588424247,0.0767486659586317
0.87337514955805,0.3125172592246402,48.12407422524876,0.5613772455089819,0.9199984669685364,31.25172592246403,0.3036665115924383,0.0811871324300908
-0.614423338144508,0.0,38.08399403110448,0.3447891680757081,0.8749256730079651,7.139885285695185,0.3252875290948911,0.076151833096199
-0.0120488081198867,0.2930539345637621,60.10064341386428,0.6147384497899963,0.9055675864219666,29.30539345637621,0.2391826766960612,0.0559200349138263
0.659497389765333,0.4240125351805037,77.99552994448672,0.8063619174730285,0.9508066177368164,42.40125351805035,0.1318275939361679,0.0666285882183584
0.536184229752292,0.1912161635593511,54.70982801903639,0.6184139784946237,0.9135553240776062,19.12161635593512,0.2590972050501449,0.0740282748121145
-0.474623141611213,0.0,57.27052267715346,0.828623670212766,0.9340155124664308,13.065113298388567,0.2539477799470698,0.062513390851981
0.412732835772073,0.1928576545653753,60.47026464167777,0.6320938974056604,0.91526859998703,19.28576545653752,0.2400514721015013,0.057396864232759
0.591438517864415,0.2833734791602285,63.30297802942644,0.686750936329588,0.9248064756393432,28.337347916022853,0.2384143627340107,0.0647942819038488
0.253185076025663,0.3158462093647894,73.63847233216852,0.872093023255814,0.9486254453659058,31.584620936478963,0.164613798395395,0.0810834111933339
0.667289607563408,0.3170165957037639,69.04523761705092,0.6395874424720578,0.924835443496704,31.70165957037639,0.219676416680065,0.0666001702052697
0.475511964865137,0.2592494576098376,61.08895450236419,0.6027053140096619,0.9046776294708252,25.92494576098376,0.2580383603411788,0.0605094529191964
-0.381189528971899,0.1769497514953255,50.43572713550398,0.4176701736595259,0.8399440050125122,17.694975149532556,0.3389603728824026,0.0728770079891091
-0.726094559609139,0.2421854777453934,47.76969748395904,0.5487266952890666,0.8935919404029846,24.21854777453935,0.2851286766116188,0.0737832329574217
0.726843064123694,0.0,34.27775960072226,0.6443520642201835,0.931091606616974,13.134549472120794,0.2285511032940426,0.0819356115620928
-0.723563631110831,0.0,26.96549653684892,0.6861538461538462,0.7941085696220398,3.673526562988939,0.4894523956479542,0.0908720880018202
-1.03673810267883,0.1121367778284193,42.13894519738772,0.4152122118794326,0.871441125869751,11.213677782841934,0.3648094652844219,0.0786354604037173
-0.481662835460108,0.1787271118652301,56.11064365697007,0.4841648590021691,0.8735871315002441,17.87271118652301,0.2967271723545201,0.0859486467882696
0.764067981633781,0.7004189910884179,81.68971894335601,0.8321185617103983,0.9618782997131348,70.0418991088418,0.1470208531678804,0.0798952309506292
0.0381737061152949,0.1667884138263738,54.83807109362827,0.6572132616487455,0.9294393658638,16.678841382637383,0.247406949292956,0.0712139542176918
0.0728724531187612,0.1951797195341104,63.77795302140995,0.75625,0.8983721137046814,19.51797195341104,0.3444073054138321,0.0914761833756102
0.716090824311796,0.3720446891023156,72.14526929230102,0.7899405940594061,0.953755259513855,37.20446891023155,0.2022821722046679,0.0702730425932644
0.191886327798786,0.2062512994008525,55.23159807402527,0.6343984962406015,0.9385225772857666,20.625129940085245,0.2404501704079943,0.0845200204538372
0.0460455049279681,0.3010981307923017,61.6683261405709,0.6214611513054419,0.9220969080924988,30.10981307923018,0.2653706091782706,0.0797968488574646
0.948802413027495,0.3794625779663855,68.14965672402911,0.6544133427353834,0.9525296092033386,37.94625779663856,0.1174641387220627,0.0623912354325246
0.717392959874244,0.1718152967132724,51.35345043168639,0.6672239368998628,0.8917534351348877,17.18152967132724,0.2525799897717903,0.071601694168676
0.844074950911065,0.2436797363594402,56.36168270809482,0.6064964954493147,0.9133844375610352,24.367973635944026,0.2680097553389055,0.0627901244332041
0.854973916920613,0.0,37.65159470094646,0.2840909090909091,0.8309673070907593,3.21858262703621,0.4587271352580947,0.0950710139043703
-0.180924100379813,0.1566391541195429,55.01266900878483,0.4924679978311605,0.8851479887962341,15.663915411954296,0.3091809544181368,0.0744750888308407
0.783350235205893,0.1753767087464739,52.98085110519575,0.6163071961298127,0.920077621936798,17.5376708746474,0.2587708012333925,0.074507965462468
-0.0826870073871768,0.3572246967565104,56.33816938392873,0.6586219135020026,0.9189806580543518,35.722469675651055,0.2537436170759869,0.0729161679747532
0.645808617614198,0.1504843536148922,50.41183951509011,0.5548409227338993,0.9142109751701356,15.04843536148922,0.2802564776309257,0.0693790977292232
-1.13710905846146,0.3220325318578889,51.735199229386666,0.6198414359117435,0.8851308226585388,32.20325318578889,0.305466399400929,0.0700452715952191
-0.548563203213536,0.0,28.94574244561348,0.283969465648855,0.7588692903518677,4.065425428798724,0.5030930544022612,0.0849875844818521
-0.560251864052654,0.0,31.61498870362458,0.4063544277360066,0.8840681910514832,9.029065624553516,0.331086917617273,0.0848481184157281
-0.230847179532961,0.2346627280671711,57.89464128629883,0.6254634206623826,0.9013409614562988,23.46627280671712,0.2582672862555543,0.0773440133682742
0.0030560509202713,0.3630716142599352,61.771530337831095,0.7467231931279621,0.9294249415397644,36.30716142599353,0.2355650948954545,0.0660755114350671
0.55599648910285,0.3770929789171766,51.323245102497694,0.6713681849551414,0.9424177408218384,37.70929789171765,0.1807176080757807,0.0702532316706118
0.927122453685252,0.0,39.96855099763626,0.6233062330623306,0.9190690517425536,9.980099403873664,0.2387278488383899,0.0797050754760071
0.0759753036934136,0.1808424505817723,53.3725658147746,0.549542220946183,0.8985694050788879,18.084245058177245,0.32579087636743,0.0736829274458275
-0.34332198172867,0.2912666304913957,56.31936018618369,0.5559726393059726,0.9165966510772704,29.12666304913957,0.2901097711518877,0.0906641031831281
0.82879824049609,0.435949382480739,69.29443859219052,0.8211206896551725,0.9118871688842772,43.59493824807389,0.2514618970892716,0.083110507725504
0.289514498146288,0.0,52.00319138518893,0.6346938775510204,0.9133226275444032,22.95748846661433,0.1813551303323246,0.0593306717874346
-0.783467433208286,0.0,45.86659161997936,0.4114588057445201,0.879814624786377,9.313584076856902,0.3241199696217026,0.0639122234952038
0.180037115069348,0.3349531889697646,62.09815836914705,0.7156488549618321,0.8915120959281921,33.495318896976464,0.2833974994789438,0.0769397786738782
-0.891713859940313,0.0,48.10822793714343,0.5253981717086043,0.8950760960578918,14.694106251955755,0.289401332263578,0.0834161147451369
0.177003172626888,0.4650755080353619,57.88290226461881,0.7075132275132275,0.9242636561393738,46.5075508035362,0.2292978810928156,0.0718892789936483
0.19245727743503,0.1872867462785876,49.29620460840861,0.5331753554502369,0.8866034746170044,18.72867462785877,0.3138875223096627,0.0788049911833724
-0.716434260635849,0.1694357181593088,43.81753257612212,0.551907719609583,0.8287237882614136,16.94357181593088,0.3677154202811465,0.0770912728792561
-0.625441449069431,0.1690653646485627,41.26419523736623,0.4935720844811754,0.8243715763092041,16.90653646485627,0.3751936213373263,0.0886348235420702
0.170514005055205,0.6123996640048054,80.42277973455485,0.8166971080669712,0.9552331566810608,61.23996640048054,0.1965599788066385,0.0774369083854897
-0.0834176775021563,0.0,43.5543678445236,0.5138955102498668,0.9158565998077391,10.813005337959174,0.2421669402837372,0.0688565153744028
-0.886593306446273,0.0,24.048392146116,0.2203065134099616,0.7648366093635559,7.413670083653376,0.494744475843973,0.0806310878578092
-0.932818561360906,0.0,25.297989945420458,0.2492156862745098,0.7877897024154663,2.172054551709621,0.4577170371727185,0.0785805430691074
0.161993258817314,0.0,40.29936290444751,0.4398167089436216,0.8713265061378479,7.993267376314877,0.3395798619471371,0.072569383917569
0.477321846572876,0.2768005000976516,73.03183416007597,0.646585557299843,0.9502898454666138,27.680050009765164,0.1564134732165921,0.0614025666263441
-0.247323518280417,0.2228710432794057,47.83879269103726,0.5269186712485682,0.903501033782959,22.28710432794057,0.2123710899438753,0.0821493215581106
0.614269075509347,0.2289415686066991,47.49683482567613,0.5896226415094339,0.937187433242798,22.89415686066992,0.1772833023049965,0.0602209317673868
-0.457220986115635,0.2118854509032765,41.57159345428617,0.5681528662420382,0.9080412983894348,21.18854509032766,0.2743807790710058,0.0765765166145406
0.540477890952634,0.3889596299258341,68.90193740545085,0.7362289186507938,0.9576956033706664,38.89596299258341,0.1923858407668279,0.0515620735721401
-0.569168656322938,0.0,30.26257929419572,0.2422907488986784,0.8663408756256104,6.317540230731247,0.343742510030626,0.0804226188733608
0.525593945198002,0.0,33.01883994474169,0.3024390243902439,0.8056014776229858,5.255923420816887,0.4885738573156919,0.0826933192746539
0.182468676630312,0.0,45.57744758927522,0.4993836291913214,0.8706929683685303,10.190322065968884,0.3236122221628346,0.0755943767760362
-0.144902567046271,0.0,56.25137524445789,0.4575349925904203,0.9157938361167908,10.677007604445036,0.2578578784812086,0.0659831462136815
0.0818176478429196,0.3391726919986852,60.48105745936816,0.6297105971213691,0.9227792024612428,33.917269199868514,0.2421302055502576,0.0719483040809777
0.989826771702116,0.2998221389342337,69.25685897899258,0.7231040564373898,0.9683040380477904,29.98221389342337,0.1332882632110746,0.0522452115463228
-0.0603855670552082,0.0,27.28376189520772,0.4730983302411874,0.8698669075965881,9.66926569088086,0.3021479109289677,0.0781547985960739
-0.60435467267448,0.1250016060570422,51.19537251616724,0.4362827483934751,0.90072900056839,12.500160605704227,0.3326961246977755,0.0790577723930852
0.761876157100358,0.2846946938149361,59.60493888441029,0.5739795918367346,0.9226866960525512,28.46946938149361,0.2035937921992248,0.0652272743974013
0.272779050371934,0.2827499040289419,60.89175596991898,0.577720207253886,0.9393855333328248,28.2749904028942,0.2093241792477043,0.0475725465624161
-0.538188418792158,0.0,43.66643167155648,0.4730983302411874,0.8515660762786865,10.04916995660316,0.3872990444938559,0.0841157792337788
-1.13773222868862,0.0,29.018374533666066,0.1485148514851484,0.7889693379402161,4.932351569489708,0.4359616628387198,0.0935269831282916
-0.548359283593806,0.1875256316330065,52.09365965254518,0.5419461456206862,0.8984245657920837,18.752563163300664,0.2970697399658194,0.0805126222233407
-0.560118243051149,0.2670976496992393,53.77529412641309,0.504990317294801,0.8242555856704712,26.70976496992394,0.3728524871008917,0.0809767094237698
0.226816154173159,0.0,47.78423784569955,0.5917857142857144,0.868091881275177,9.238430210261097,0.2325167688012491,0.0805496856545452
0.332917957684495,0.4989714759382382,81.63640263694903,0.8702863128491619,0.9387922286987304,49.89714759382383,0.1365621547570493,0.0815912560265788
-0.830891308653321,0.3716338348917944,57.02657444905004,0.712357142857143,0.9080008268356324,37.16338348917946,0.265587816524768,0.0674990711021634
0.434236449033686,0.3062049088236487,53.89940455421346,0.560374149659864,0.9033635258674622,30.62049088236489,0.2515851237971542,0.0709249130473086
-0.613552935521965,0.0,30.54107590524357,0.282258064516129,0.8348700404167175,3.4585921141027365,0.4106760467653899,0.0918149264454149
0.608015886122013,0.0,37.759621584750505,0.38991206238593,0.8807018995285034,7.188959550044094,0.3203629567929363,0.0690779485397433
-0.35435936597794,0.2432975387371307,52.00927426419892,0.6014720077220078,0.8935603499412537,24.32975387371308,0.3000181366845582,0.0739663117537614
-0.478349651087886,0.0,43.90965534197413,0.625,0.9069615006446838,8.549161846379198,0.2372659139066631,0.0731366712960758
-0.328172900699211,0.2962812573243065,60.50928693725268,0.693817631008331,0.9253833293914796,29.628125732430654,0.1992960550016526,0.0785052074345526
-0.336259347449017,0.2423145300636416,60.15265575196085,0.5802610759493672,0.9174835681915284,24.231453006364173,0.2356686914220175,0.0612064300957884
0.723789247038499,0.0,38.85914185872452,0.738954922628392,0.9408339858055116,23.35689888641001,0.1538249561800471,0.0826697270820611
-0.703804104798746,0.1500963334477177,47.62944347562839,0.4583956153462879,0.8362922072410583,15.009633344771782,0.4403846992633651,0.0693865769488338
0.162959837513446,0.0,51.01507609694519,0.503656914893617,0.8907219171524048,8.7174227134281,0.2911947400222857,0.0829869769388756
0.943488600873778,0.6185985276068634,81.2027844108273,0.7781250000000001,0.97947096824646,61.85985276068634,0.1890510753296672,0.0624872061339323
-0.140497524066655,0.0,47.595853862884965,0.5123782467532468,0.8980023264884949,11.9271386559365,0.2798838405323516,0.0795216131855071
0.971099982563009,0.0,50.412792787859,0.4508928571428571,0.9440262913703918,15.619699684601285,0.1750693250978069,0.0752577704103276
-0.431016377273647,0.113187416020282,44.40641643399624,0.5383532723434201,0.8685733079910278,11.318741602028204,0.3625594614120528,0.0802744015221606
0.140265378754181,0.2061324270259344,53.83428799306341,0.442815368163919,0.8787670135498047,20.61324270259345,0.3251664758441339,0.0634693009518084
-0.749811866961327,0.0,37.886127681319735,0.3626016260162601,0.8407514691352844,9.78237574896145,0.3393785715726627,0.0820785674733246
0.855814515771608,0.5969757132248861,82.60531796196011,0.8141025641025641,0.9567425847053528,59.69757132248862,0.1216183562700835,0.074995172575033
0.440356400834815,0.623977125888761,73.68096336009054,0.8665393013100439,0.9633512496948242,62.39771258887613,0.1665505531304213,0.0608420987984878
0.666146447568753,0.7490853969372642,84.23698750418257,0.8773802407992486,0.9833620190620422,74.90853969372641,0.1418051243791065,0.0513002963991239
0.678164081550702,0.3243209857734568,60.32854100258058,0.6266066838046271,0.9065887928009032,32.43209857734567,0.2674944724449991,0.0661654143768945
0.222066094950164,0.0,66.12681553588223,0.6147540983606558,0.924562931060791,18.5750579991336,0.1730944862692567,0.0585750386604073
-0.198201591368108,0.4303228912399944,63.38660185056656,0.7105057471264368,0.9094612002372742,43.032289123999455,0.2540374274859815,0.0756103802892767
-0.0866058540559791,0.0,49.35146497439638,0.6027027027027027,0.8835764527320862,7.43666789591756,0.2652903618282423,0.083471793399829
-1.18586177188084,0.0,35.998556521103325,0.3381818181818182,0.9111283421516418,15.727800941615351,0.2660976382481148,0.0771655824322813
0.713939245451474,0.388905561152711,70.08818238420082,0.9305737109658678,0.9451841115951538,38.8905561152711,0.1678035341379614,0.0639885635219937
0.571537172967773,0.2601278440403792,67.62459652302964,0.6276515151515152,0.9408441185951232,26.01278440403793,0.1634637887195826,0.0718905646418182
-0.452077231202202,0.0,39.85353070160479,0.3607142857142857,0.8453578352928162,5.809665204409192,0.375435405658039,0.0836166924506538
0.499656616497328,0.0,62.82607901594049,0.618131868131868,0.908641755580902,20.556680845025987,0.2480524638087909,0.0779227185340247
-0.788319007276084,0.0,21.602879640960683,0.3735207100591716,0.8395553827285767,6.150343144231885,0.3714520532446526,0.0810993544027843
-0.711108714209388,0.0,36.91562838085577,0.35260663507109,0.8194851875305176,5.983278752571241,0.3487290122528107,0.0819890166462642
0.143812225292561,0.3682139814518999,68.24601196000582,0.849122807017544,0.9464433193206788,36.82139814519001,0.165720139752028,0.0817300655436985
0.8468991154387,0.5870319213690502,84.06913683019019,0.8565647482014387,0.9699828624725342,58.70319213690504,0.1908480020659621,0.0455717219411629
-0.0337531158593841,0.2071097504183805,45.96397618323046,0.4236886125883204,0.8846470713615417,20.71097504183806,0.3099666594641631,0.0703357836361386
-0.247072077498258,0.2375263499391677,59.79089873296448,0.6022553996250626,0.9127783179283142,23.75263499391677,0.2148897361368535,0.0638207338511804
-0.418156350941228,0.2151123896387209,61.09075030307953,0.6016042780748663,0.921924650669098,21.511238963872096,0.2367828611578976,0.0792867968771205
0.892035917076496,0.5911602603314157,73.82338906758827,0.8017676767676769,0.9645512104034424,59.11602603314155,0.1569174305384586,0.0544729715161397
-0.177692525425482,0.3703046833819061,75.17318161534438,0.7922535211267605,0.9044302105903624,37.0304683381906,0.1990037310046604,0.0728812531481162
-0.479170134298908,0.0,52.091124455905366,0.4782196969696969,0.8928722739219666,6.608973813188645,0.286630375596656,0.0690697700269551
0.352903503387163,0.0,53.69575408151977,0.555223880597015,0.8960568308830261,7.692375026049747,0.2878305204263454,0.0660297056070317
0.184181567597366,0.0,39.35284455184127,0.3278688524590164,0.8656794428825378,8.643019616048525,0.269226820453263,0.0777679791550833
0.366426406073972,0.609794146152463,71.28038992945591,0.7729298615998123,0.9560913443565368,60.97941461524627,0.1774908912821822,0.072416109398885
-0.815195163978765,0.3967419964402046,56.89824425507945,0.6948567760571293,0.9104881882667542,39.674199644020455,0.2298385129958005,0.0763907693294074
0.998005834335807,0.4111336169005197,70.66218616180599,0.8466372282608694,0.947824001312256,41.11336169005198,0.2520062530441643,0.1006831371920171
0.724428604896036,0.0,43.38341431705554,0.4575187876064214,0.8916792273521423,6.3459269759294905,0.2902326068545648,0.0700324900238739
-0.383844744192085,0.0,36.14819411782339,0.4873529411764706,0.8560248017311096,12.39899236095509,0.3088455546791187,0.0801479141997308
0.750327803817593,0.2287996679098294,60.12743643096658,0.6526829268292683,0.9290481805801392,22.87996679098294,0.2697520750244288,0.0676579180996132
-0.257843459773492,0.1439023424550988,47.96865346344818,0.4056876606683804,0.8762869238853455,14.390234245509886,0.3536419759306205,0.084933221932524
0.640781070636908,0.4756084204155346,72.52899690237352,0.7749809871825787,0.9285162687301636,47.56084204155344,0.2059016405389369,0.0649829227699491
0.214576826805159,0.3171906852365704,58.37147759553706,0.7251501988548218,0.9419898390769958,31.719068523657043,0.2026230896494953,0.0625722510473998
-0.576236289240302,0.0,44.07402176017884,0.3988211495535714,0.8347377777099609,5.810419951447447,0.4006261479259931,0.0829162009132675
-0.531979948174607,0.2811512669905505,63.808360622801445,0.7094028429162196,0.9046903848648072,28.11512669905505,0.286625676674899,0.0533452361912172
-0.678633256607149,0.0,32.19769775989187,0.6339538743365325,0.8444276452064514,6.920599279469467,0.3294113103922843,0.0777558766428769
-0.280335372406245,0.0,41.05778590918426,0.3911994485294118,0.8178655505180359,6.809398432036521,0.4263607229896611,0.0858865951784127
0.125442533059965,0.1253186401979031,50.91645067356328,0.465491604548218,0.8949536681175232,12.531864019790316,0.3040519335978425,0.0759280180858798
0.756308051962624,0.4333207865423752,80.5195253947183,0.8762100168350168,0.9564564824104308,43.33207865423753,0.1632829022692593,0.049532379255417
-0.332944652842254,0.7403264531852047,83.62237858439184,0.9013574660633484,0.940710425376892,74.03264531852044,0.1678764783899015,0.055245801377433
-0.294690705857268,0.3423820654663739,51.80805551962665,0.6050228310502284,0.9257066249847412,34.23820654663739,0.2851077680749651,0.0643779516667945
0.152066764104446,0.2337203623226938,54.62129942512773,0.6134464886135051,0.9133017659187316,23.37203623226938,0.2774741550087336,0.072007667195798
-0.891718267936481,0.1863540595969395,40.30829023305015,0.417219801980198,0.85982346534729,18.635405959693955,0.3684043232464573,0.0744066287774455
0.1992327485559,0.2070965553434643,53.675224449162215,0.5350538884192731,0.9112526774406432,20.70965553434645,0.2640212994892269,0.0762861952561263
0.0970085468958673,0.0,29.9224224065196,0.4428571428571428,0.8428360223770142,8.516593018819643,0.3656183027241807,0.0797639349122491
-1.26704816222713,0.0,28.570797730887964,0.1946502057613169,0.7575965523719788,3.790569415946977,0.5817859738171716,0.0901643995692575
0.421776965335087,0.2129874724440118,50.89646475165364,0.5594611116335935,0.8546410799026489,21.29874724440118,0.3201767916791858,0.0617897042899415
-0.5425523051397,0.1742665630767683,49.20685374190665,0.631132075471698,0.8544082045555115,17.42665630767684,0.3166426712707502,0.0879728513757425
-0.261265000022507,0.0,46.33862633112022,0.4205583756345177,0.884677529335022,8.040993409646841,0.3339372552063402,0.0718161858563474
0.191593577295478,0.3652246747505828,67.70391402407199,0.5845940762838269,0.918440580368042,36.52246747505828,0.2137873930073491,0.055156073974656
-0.111563410563574,0.0,57.34432074544454,0.524367088607595,0.9218260645866394,13.346888841097716,0.2331198350616769,0.0821688495701823
0.0919955208732865,0.1164928425915821,58.27898543974651,0.6862486248624863,0.9100775718688964,11.64928425915821,0.2676207517276391,0.0560291913165525
0.435492797597377,0.2031034196160459,62.3289426262964,0.6971153846153847,0.93109130859375,20.3103419616046,0.2005791414302833,0.062342960058548
-0.360372910528781,0.3145327571557693,62.29646670161921,0.5289115646258503,0.8971021771430969,31.453275715576925,0.279686808718361,0.0664258503087317
-0.785132816206757,0.2682408847808435,50.86021139842437,0.4619242640075974,0.8729239106178284,26.82408847808433,0.3878555291296078,0.0656300908453044
0.434857767535185,0.2025555677565483,52.271809368548105,0.4821802935010481,0.9012253880500792,20.25555677565485,0.2226004852717869,0.0856652397718255
-0.95900981013944,0.2801673928323669,52.18724946346476,0.6011931211178656,0.9220795035362244,28.01673928323669,0.2511848706305304,0.0510978706392961
-0.409031825778901,0.1495582520779936,45.7262486780066,0.5487060546875,0.8841747641563416,14.955825207799371,0.3222719847632531,0.0609089188517913
-0.110855933409993,0.1425152199401792,46.64360746236051,0.4783831977278067,0.8800882697105408,14.251521994017924,0.3426237553773177,0.0816338690124115
0.588139333856376,0.0,56.3865037436275,0.6336088154269972,0.9102359414100648,14.9346980521994,0.2657724544075661,0.0815894474967728
0.468294126787564,0.3742031646082124,48.22156149269176,0.6887589343729695,0.9360562562942504,37.42031646082126,0.2006710056878824,0.0605450519678102
-0.952444600309617,0.0952838989088441,36.22966306268998,0.3331717451523546,0.8253369331359863,9.528389890884414,0.4315468549448535,0.0843946891382862
0.789669983536426,0.5463604386385937,76.82633290227105,0.90864586437359,0.989915132522583,54.636043863859406,0.0935113108478795,0.0392017992593758
0.630587440646072,0.4246163317880344,53.55478946646479,0.6764459865547261,0.9567166566848756,42.461633178803446,0.1928910614932346,0.0736808208173308
-0.312938758434677,0.0817058371885408,37.95048386071048,0.4818652849740933,0.881062924861908,8.170583718854079,0.330544107063535,0.0762823579443296
0.148904040889997,0.1740438577488908,68.75569264194156,0.605,0.9009575843811036,17.404385774889086,0.253783347172395,0.0655713480735599
0.550635458744179,0.5481466152968695,73.02201144203246,0.8015421572776381,0.9348260164260864,54.81466152968694,0.2043650932638213,0.0606162241410922
